6.940662842e+002,3.358904505e-004
6.942994385e+002,-8.814306930e-004
6.945325317e+002,1.472056843e-003
6.947656860e+002,1.472056843e-003
6.949988403e+002,7.957673515e-004
6.952319946e+002,-1.151946490e-003
6.954652100e+002,1.309747342e-003
6.956983643e+002,5.252514966e-004
6.959315796e+002,1.309747342e-003
6.961647949e+002,7.687157486e-004
6.963980103e+002,-1.720029628e-003
6.966312256e+002,6.334578502e-004
6.968644409e+002,1.174489502e-003
6.970977173e+002,-1.233101240e-003
6.973309326e+002,1.904882141e-003
6.975642090e+002,-1.882339129e-003
6.977974854e+002,-7.191211917e-004
6.980307617e+002,7.957673515e-004
6.982640991e+002,-5.297601456e-004
6.984973755e+002,-1.557720127e-003
6.987307129e+002,1.769624185e-003
6.989640503e+002,4.170452012e-004
6.991973877e+002,2.743481193e-003
6.994307251e+002,1.282695797e-003
6.996640625e+002,1.661417889e-003
6.998974609e+002,4.440967750e-004
7.001307983e+002,7.687157486e-004
7.003641968e+002,1.194778160e-004
7.005975952e+002,1.742572640e-003
7.008309937e+002,-8.814306930e-004
7.010644531e+002,1.039231545e-003
7.012978516e+002,-6.988325185e-005
7.015313110e+002,6.537465379e-005
7.017647705e+002,-1.720029628e-003
7.019982300e+002,6.334578502e-004
7.022316895e+002,1.093334751e-003
7.024651489e+002,2.743481193e-003
7.026986694e+002,1.127149153e-005
7.029321289e+002,1.039231545e-003
7.031656494e+002,1.194778160e-004
7.033991699e+002,1.228592591e-003
7.036326904e+002,-7.461727364e-004
7.038662109e+002,-9.355338407e-004
7.040997925e+002,-5.568116903e-004
7.043333740e+002,4.981999518e-004
7.045668945e+002,-4.215537920e-004
7.048004761e+002,1.465293899e-004
7.050341187e+002,-1.449513831e-003
7.052677002e+002,1.769624185e-003
7.055012817e+002,-6.650180439e-004
7.057349243e+002,2.013088437e-003
7.059685669e+002,-2.321927313e-004
7.062022095e+002,-3.403990704e-004
7.064358521e+002,2.256552689e-003
7.066694946e+002,-2.288112883e-003
7.069031982e+002,-1.720029628e-003
7.071368408e+002,-1.584771788e-003
7.073705444e+002,-8.543790900e-004
7.076042480e+002,1.465293899e-004
7.078379517e+002,-5.297601456e-004
7.080717163e+002,2.472965280e-003
7.083054199e+002,1.661417889e-003
7.085391846e+002,9.580767946e-004
7.087728882e+002,-9.355338407e-004
7.090066528e+002,-4.215537920e-004
7.092404785e+002,-9.896369884e-004
7.094742432e+002,5.523030995e-004
7.097080078e+002,-3.234918229e-003
7.099418335e+002,2.608223120e-003
7.101756592e+002,-5.297601456e-004
7.104094849e+002,2.067191526e-003
7.106433105e+002,-2.862958936e-004
7.108771362e+002,-8.543790900e-004
7.111109619e+002,-6.379664410e-004
7.113448486e+002,1.201541047e-003
7.115787354e+002,3.358904505e-004
7.118126221e+002,1.769624185e-003
7.120465088e+002,-1.476565492e-003
7.122803955e+002,1.769624185e-003
7.125143433e+002,-2.071700292e-003
7.127482300e+002,1.174489502e-003
7.129821777e+002,-7.191211917e-004
7.132161255e+002,1.688469434e-003
7.134500732e+002,-3.945022181e-004
7.136840210e+002,3.358904505e-004
7.139180298e+002,3.832307266e-005
7.141519775e+002,1.607314800e-003
7.143859863e+002,6.537465379e-005
7.146199951e+002,3.629420535e-004
7.148540039e+002,-7.191211917e-004
7.150880127e+002,1.607314800e-003
7.153220215e+002,-1.287204330e-003
7.155560913e+002,1.499108388e-003
7.157901611e+002,3.629420535e-004
7.160242310e+002,-9.693483298e-005
7.162583008e+002,-1.720029628e-003
7.164923706e+002,5.523030995e-004
7.167264404e+002,-2.396319294e-003
7.169605713e+002,-9.355338407e-004
7.171947021e+002,-9.896369884e-004
7.174287720e+002,-1.510379952e-004
7.176629028e+002,2.040140098e-003
7.178970947e+002,1.066283090e-003
7.181312256e+002,8.769220440e-004
7.183653564e+002,-3.674506443e-004
7.185995483e+002,-2.044648631e-003
7.188337402e+002,1.012180001e-003
7.190679321e+002,3.088388767e-004
7.193021240e+002,1.255644253e-003
7.195363159e+002,4.981999518e-004
7.197705688e+002,-5.838632933e-004
7.200048218e+002,3.358904505e-004
7.202390137e+002,4.440967750e-004
7.204732666e+002,1.127149153e-005
7.207075806e+002,6.605094532e-004
7.209418335e+002,-1.124894945e-003
7.211760864e+002,9.851283394e-004
7.214104004e+002,9.242623491e-005
7.216447144e+002,-2.592443197e-004
7.218790283e+002,-3.133474675e-004
7.221133423e+002,3.629420535e-004
7.223476563e+002,-7.732243394e-004
7.225820313e+002,2.006325522e-004
7.228163452e+002,-1.206049579e-003
7.230507202e+002,1.228592591e-003
7.232850952e+002,-1.780895691e-004
7.235194702e+002,-1.503617037e-003
7.237538452e+002,8.498704992e-004
7.239882813e+002,-1.780895691e-004
7.242226563e+002,1.390902093e-003
7.244570923e+002,1.769624185e-003
7.246915283e+002,-1.936442335e-003
7.249259644e+002,9.851283394e-004
7.251604004e+002,-2.044648631e-003
7.253948975e+002,5.793547025e-004
7.256293335e+002,-5.027085426e-004
7.258638306e+002,2.418862190e-003
7.260983276e+002,3.832307266e-005
7.263328247e+002,-6.109148380e-004
7.265673218e+002,-7.461727364e-004
7.268018188e+002,1.472056843e-003
7.270363770e+002,-1.578008778e-005
7.272709351e+002,6.064062472e-004
7.275054321e+002,-1.584771788e-003
7.277399902e+002,2.364759101e-003
7.279746094e+002,-2.612731885e-003
7.282091675e+002,1.526160049e-003
7.284437256e+002,-1.780895691e-004
7.286783447e+002,3.899936273e-004
7.289129639e+002,2.276841406e-004
7.291475830e+002,1.194778160e-004
7.293822021e+002,9.242623491e-005
7.296168213e+002,1.066283090e-003
7.298515015e+002,-9.355338407e-004
7.300861206e+002,1.120386296e-003
7.303208008e+002,5.793547025e-004
7.305554810e+002,1.282695797e-003
7.307901611e+002,-1.341307536e-003
7.310248413e+002,3.338615876e-003
7.312595825e+002,4.170452012e-004
7.314942627e+002,-1.510379952e-004
7.317290039e+002,6.537465379e-005
7.319637451e+002,5.523030995e-004
7.321984863e+002,-1.882339129e-003
7.324332275e+002,1.445005299e-003
7.326680298e+002,-1.503617037e-003
7.329027710e+002,-1.963493880e-003
7.331375732e+002,-8.543790900e-004
7.333723755e+002,1.120386296e-003
7.336071777e+002,1.417953637e-003
7.338419800e+002,-1.043740194e-003
7.340767822e+002,6.537465379e-005
7.343116455e+002,2.310655778e-003
7.345465088e+002,1.228592591e-003
7.347813110e+002,1.417953637e-003
7.350161743e+002,-5.838632933e-004
7.352510986e+002,3.013996873e-003
7.354859619e+002,2.364759101e-003
7.357208252e+002,-5.568116903e-004
7.359557495e+002,6.537465379e-005
7.361906738e+002,7.146126009e-004
7.364255981e+002,1.120386296e-003
7.366605225e+002,6.537465379e-005
7.368954468e+002,-3.133474675e-004
7.371304321e+002,7.146126009e-004
7.373653564e+002,-4.756569688e-004
7.376003418e+002,-5.838632933e-004
7.378353271e+002,-9.625853854e-004
7.380703125e+002,1.823727391e-003
7.383052979e+002,-9.896369884e-004
7.385402832e+002,-5.027085426e-004
7.387753296e+002,3.473873716e-003
7.390103760e+002,-1.422462286e-003
7.392454224e+002,1.823727391e-003
7.394804688e+002,-2.747989725e-003
7.397155151e+002,-2.862958936e-004
7.399505615e+002,1.688469434e-003
7.401856689e+002,-1.206049579e-003
7.404207153e+002,1.417953637e-003
7.406558228e+002,3.358904505e-004
7.408909302e+002,3.832307266e-005
7.411260376e+002,-9.896369884e-004
7.413611450e+002,2.959893784e-003
7.415963135e+002,-1.665926538e-003
7.418314819e+002,-1.780895691e-004
7.420665894e+002,-1.314255991e-003
7.423017578e+002,1.735809783e-004
7.425369263e+002,2.547357290e-004
7.427721558e+002,1.472056843e-003
7.430073242e+002,1.012180001e-003
7.432425537e+002,-5.838632933e-004
7.434777222e+002,-6.109148380e-004
7.437129517e+002,1.282695797e-003
7.439481812e+002,1.735809783e-004
7.441834106e+002,-1.341307536e-003
7.444187012e+002,-2.321927313e-004
7.446539307e+002,9.242623491e-005
7.448892212e+002,-2.206958132e-003
7.451245117e+002,7.146126009e-004
7.453598022e+002,9.039736469e-004
7.455950928e+002,2.006325522e-004
7.458303833e+002,1.120386296e-003
7.460657349e+002,1.796675846e-003
7.463010254e+002,2.817873028e-004
7.465363770e+002,1.688469434e-003
7.467717285e+002,8.228188963e-004
7.470070801e+002,-5.838632933e-004
7.472424316e+002,1.465293899e-004
7.474778442e+002,2.229501028e-003
7.477131958e+002,-4.398135934e-003
7.479486084e+002,1.228592591e-003
7.481840210e+002,-6.379664410e-004
7.484194336e+002,4.440967750e-004
7.486548462e+002,6.605094532e-004
7.488903198e+002,-9.693483298e-005
7.491257324e+002,1.093334751e-003
7.493612061e+002,-9.084822377e-004
7.495966797e+002,-8.814306930e-004
7.498321533e+002,-1.151946490e-003
7.500676270e+002,-3.133474675e-004
7.503031006e+002,2.547357290e-004
7.505386353e+002,9.580767946e-004
7.507741089e+002,-5.027085426e-004
7.510096436e+002,-9.693483298e-005
7.512451782e+002,-3.945022181e-004
7.514807129e+002,9.039736469e-004
7.517162476e+002,1.201541047e-003
7.519518433e+002,-1.314255991e-003
7.521873779e+002,-8.273274871e-004
7.524229736e+002,-2.666834975e-003
7.526585693e+002,9.310252499e-004
7.528941650e+002,1.255644253e-003
7.531297607e+002,3.088388767e-004
7.533653564e+002,2.770532621e-003
7.536010132e+002,-5.568116903e-004
7.538366089e+002,1.093334751e-003
7.540722656e+002,6.875609979e-004
7.543079224e+002,-3.133474675e-004
7.545435791e+002,-2.315164544e-003
7.547792969e+002,9.310252499e-004
7.550149536e+002,6.334578502e-004
7.552506714e+002,7.146126009e-004
7.554863281e+002,-6.650180439e-004
7.557220459e+002,1.309747342e-003
7.559577637e+002,-2.017596969e-003
7.561935425e+002,1.715521095e-003
7.564292603e+002,4.981999518e-004
7.566650391e+002,2.013088437e-003
7.569007568e+002,-9.625853854e-004
7.571365356e+002,6.334578502e-004
7.573723145e+002,-8.002759423e-004
7.576080933e+002,4.981999518e-004
7.578439331e+002,-3.674506443e-004
7.580797119e+002,1.336798887e-003
7.583155518e+002,1.445005299e-003
7.585513306e+002,2.547357290e-004
7.587871704e+002,-5.027085426e-004
7.590230103e+002,-4.486053658e-004
7.592589111e+002,-1.070791739e-003
7.594947510e+002,1.417953637e-003
7.597306519e+002,3.358904505e-004
7.599664917e+002,7.957673515e-004
7.602023926e+002,5.793547025e-004
7.604382935e+002,-5.297601456e-004
7.606741943e+002,2.006325522e-004
7.609101563e+002,1.194778160e-004
7.611460571e+002,1.850778935e-003
7.613820190e+002,6.605094532e-004
7.616179810e+002,-1.233101240e-003
7.618539429e+002,5.252514966e-004
7.620899048e+002,-7.461727364e-004
7.623258667e+002,6.875609979e-004
7.625618896e+002,2.337707439e-003
7.627978516e+002,9.851283394e-004
7.630338745e+002,2.817873028e-004
7.632698975e+002,2.121294849e-003
7.635059204e+002,-5.297601456e-004
7.637419434e+002,3.832307266e-005
7.639779663e+002,-5.027085426e-004
7.642140503e+002,4.981999518e-004
7.644501343e+002,-2.531577135e-003
7.646861572e+002,7.957673515e-004
7.649222412e+002,8.498704992e-004
7.651583252e+002,1.147437841e-003
7.653944702e+002,-1.070791739e-003
7.656305542e+002,4.981999518e-004
7.658666992e+002,4.440967750e-004
7.661028442e+002,2.418862190e-003
7.663389282e+002,1.472056843e-003
7.665750732e+002,-4.215537920e-004
7.668112793e+002,-1.151946490e-003
7.670474243e+002,-4.215537920e-004
7.672836304e+002,-6.988325185e-005
7.675197754e+002,1.012180001e-003
7.677559814e+002,-3.343124408e-003
7.679921875e+002,1.472056843e-003
7.682283936e+002,-5.838632933e-004
7.684645996e+002,9.039736469e-004
7.687008667e+002,1.742572640e-003
7.689371338e+002,-1.151946490e-003
7.691733398e+002,-7.191211917e-004
7.694096069e+002,3.013996873e-003
7.696458740e+002,-6.988325185e-005
7.698821411e+002,1.769624185e-003
7.701184692e+002,-8.273274871e-004
7.703547363e+002,4.711483489e-004
7.705910645e+002,2.817873028e-004
7.708273926e+002,1.174489502e-003
7.710637207e+002,-8.002759423e-004
7.713000488e+002,-4.283167073e-005
7.715363770e+002,5.523030995e-004
7.717727661e+002,1.877830597e-003
7.720090942e+002,-1.341307536e-003
7.722454834e+002,3.629420535e-004
7.724818726e+002,3.358904505e-004
7.727182617e+002,5.252514966e-004
7.729546509e+002,8.228188963e-004
7.731911011e+002,2.445913851e-003
7.734274902e+002,2.824635943e-003
7.736639404e+002,5.793547025e-004
7.739003906e+002,2.121294849e-003
7.741367798e+002,1.850778935e-003
7.743732910e+002,3.899936273e-004
7.746097412e+002,3.629420535e-004
7.748461914e+002,-3.133474675e-004
7.750827026e+002,9.039736469e-004
7.753192139e+002,8.498704992e-004
7.755557251e+002,-1.239864068e-004
7.757922363e+002,-3.403990704e-004
7.760287476e+002,5.252514966e-004
7.762652588e+002,1.472056843e-003
7.765018311e+002,1.769624185e-003
7.767383423e+002,-1.151946490e-003
7.769749146e+002,7.687157486e-004
7.772114868e+002,1.688469434e-003
7.774480591e+002,1.661417889e-003
7.776846313e+002,-1.341307536e-003
7.779212646e+002,-4.756569688e-004
7.781578369e+002,1.735809783e-004
7.783944702e+002,-7.461727364e-004
7.786311035e+002,1.735809783e-004
7.788677368e+002,1.363850548e-003
7.791043701e+002,2.310655778e-003
7.793410645e+002,1.336798887e-003
7.795776978e+002,1.039231545e-003
7.798143921e+002,-1.503617037e-003
7.800510254e+002,-8.814306930e-004
7.802877197e+002,2.256552689e-003
7.805244141e+002,-2.234009793e-003
7.807611694e+002,5.252514966e-004
7.809978638e+002,-1.780895691e-004
7.812346191e+002,-4.756569688e-004
7.814713135e+002,-8.543790900e-004
7.817080688e+002,-2.592443197e-004
7.819448242e+002,-6.650180439e-004
7.821815796e+002,-5.027085426e-004
7.824183960e+002,-9.896369884e-004
7.826551514e+002,-2.592443197e-004
7.828919678e+002,1.174489502e-003
7.831287231e+002,-5.297601456e-004
7.833655396e+002,5.523030995e-004
7.836023560e+002,6.537465379e-005
7.838392334e+002,-7.732243394e-004
7.840760498e+002,-1.341307536e-003
7.843128662e+002,-1.963493880e-003
7.845497437e+002,4.440967750e-004
7.847866211e+002,-1.314255991e-003
7.850234985e+002,7.416641456e-004
7.852603760e+002,8.769220440e-004
7.854972534e+002,2.067191526e-003
7.857341919e+002,1.147437841e-003
7.859710693e+002,1.526160049e-003
7.862080078e+002,-1.239864068e-004
7.864449463e+002,6.605094532e-004
7.866818848e+002,3.636183217e-003
7.869188232e+002,9.242623491e-005
7.871557617e+002,-1.260152785e-003
7.873927612e+002,1.012180001e-003
7.876296997e+002,-1.692978083e-003
7.878666992e+002,2.905790694e-003
7.881036987e+002,-1.287204330e-003
7.883406982e+002,1.120386296e-003
7.885776978e+002,-1.287204330e-003
7.888147583e+002,4.711483489e-004
7.890517578e+002,-1.578008778e-005
7.892888184e+002,1.526160049e-003
7.895258789e+002,-9.355338407e-004
7.897629395e+002,2.337707439e-003
7.900000000e+002,-9.355338407e-004
7.902370605e+002,-1.368359081e-003
7.904741821e+002,-6.109148380e-004
7.907112427e+002,-6.988325185e-005
7.909483643e+002,-5.838632933e-004
7.911854858e+002,-2.071700292e-003
7.914226074e+002,8.228188963e-004
7.916597290e+002,1.282695797e-003
7.918968506e+002,-6.988325185e-005
7.921340332e+002,-1.016688533e-003
7.923712158e+002,-1.855287584e-003
7.926083374e+002,3.013996873e-003
7.928455200e+002,-3.133474675e-004
7.930827026e+002,-7.191211917e-004
7.933199463e+002,-2.315164544e-003
7.935571289e+002,3.013996873e-003
7.937943115e+002,-1.368359081e-003
7.940315552e+002,6.605094532e-004
7.942687988e+002,-1.178998034e-003
7.945060425e+002,-2.234009793e-003
7.947432861e+002,-1.016688533e-003
7.949805298e+002,-1.801184379e-003
7.952178345e+002,1.127149153e-005
7.954550781e+002,-3.945022181e-004
7.956923828e+002,1.309747342e-003
7.959296875e+002,-1.368359081e-003
7.961669922e+002,1.499108388e-003
7.964042969e+002,5.523030995e-004
7.966416016e+002,-8.814306930e-004
7.968789673e+002,7.957673515e-004
7.971162720e+002,-7.732243394e-004
7.973536377e+002,8.769220440e-004
7.975910034e+002,-2.862958936e-004
7.978283691e+002,-1.510379952e-004
7.980657349e+002,-1.368359081e-003
7.983031616e+002,1.174489502e-003
7.985405273e+002,1.066283090e-003
7.987779541e+002,4.170452012e-004
7.990153809e+002,-1.747081289e-003
7.992528076e+002,3.832307266e-005
7.994902344e+002,-2.071700292e-003
7.997276611e+002,7.957673515e-004
7.999650879e+002,-1.239864068e-004
8.002025757e+002,1.877830597e-003
8.004400635e+002,-3.133474675e-004
8.006774902e+002,-1.178998034e-003
8.009149780e+002,2.276841406e-004
8.011525269e+002,2.067191526e-003
8.013900146e+002,4.981999518e-004
8.016275024e+002,-4.486053658e-004
8.018650513e+002,7.687157486e-004
8.021026001e+002,2.006325522e-004
8.023400879e+002,-1.578008778e-005
8.025776367e+002,-4.283167073e-005
8.028152466e+002,7.687157486e-004
8.030527954e+002,-9.084822377e-004
8.032903442e+002,9.851283394e-004
8.035279541e+002,-1.097843284e-003
8.037655640e+002,1.796675846e-003
8.040031738e+002,3.629420535e-004
8.042407837e+002,-2.592443197e-004
8.044783936e+002,1.309747342e-003
8.047160034e+002,1.066283090e-003
8.049536743e+002,2.148346277e-003
8.051912842e+002,1.194778160e-004
8.054289551e+002,1.526160049e-003
8.056666260e+002,4.170452012e-004
8.059042969e+002,-4.756569688e-004
8.061420288e+002,6.605094532e-004
8.063796997e+002,2.276841406e-004
8.066173706e+002,-8.814306930e-004
8.068551025e+002,2.121294849e-003
8.070928345e+002,1.735809783e-004
8.073305664e+002,-6.109148380e-004
8.075682983e+002,-1.422462286e-003
8.078060303e+002,-1.963493880e-003
8.080438232e+002,-9.896369884e-004
8.082815552e+002,2.148346277e-003
8.085193481e+002,-2.862958936e-004
8.087571411e+002,6.537465379e-005
8.089949341e+002,6.064062472e-004
8.092327271e+002,-4.756569688e-004
8.094705200e+002,6.605094532e-004
8.097083740e+002,2.006325522e-004
8.099461670e+002,5.793547025e-004
8.101840210e+002,5.523030995e-004
8.104218750e+002,-9.355338407e-004
8.106597290e+002,4.711483489e-004
8.108975830e+002,-1.665926538e-003
8.111354370e+002,-9.355338407e-004
8.113733521e+002,8.228188963e-004
8.116112671e+002,-7.191211917e-004
8.118491211e+002,3.338615876e-003
8.120870361e+002,9.310252499e-004
8.123249512e+002,7.957673515e-004
8.125628662e+002,-8.002759423e-004
8.128008423e+002,-3.403990704e-004
8.130387573e+002,-1.239864068e-004
8.132767334e+002,1.012180001e-003
8.135147095e+002,1.147437841e-003
8.137526855e+002,-2.612731885e-003
8.139906616e+002,1.066283090e-003
8.142286377e+002,4.981999518e-004
8.144666138e+002,1.904882141e-003
8.147046509e+002,7.687157486e-004
8.149426270e+002,1.688469434e-003
8.151806641e+002,1.661417889e-003
8.154187012e+002,5.793547025e-004
8.156567383e+002,4.170452012e-004
8.158948364e+002,1.465293899e-004
8.161328735e+002,2.851687372e-003
8.163709106e+002,-1.178998034e-003
8.166090088e+002,1.931933686e-003
8.168471069e+002,-1.774132834e-003
8.170852051e+002,3.879647469e-003
8.173233032e+002,-3.072608728e-003
8.175614014e+002,-5.297601456e-004
8.177995605e+002,-5.568116903e-004
8.180376587e+002,1.012180001e-003
8.182758179e+002,-1.124894945e-003
8.185139771e+002,-1.780895691e-004
8.187521362e+002,2.094243187e-003
8.189902954e+002,1.012180001e-003
8.192284546e+002,3.899936273e-004
8.194666748e+002,1.255644253e-003
8.197048340e+002,-1.503617037e-003
8.199430542e+002,1.823727391e-003
8.201812744e+002,-4.289929755e-003
8.204194946e+002,2.276841406e-004
8.206577148e+002,-1.178998034e-003
8.208959351e+002,1.039231545e-003
8.211342163e+002,2.276841406e-004
8.213724365e+002,3.899936273e-004
8.216107178e+002,-1.990545541e-003
8.218489990e+002,4.981999518e-004
8.220872803e+002,-8.002759423e-004
8.223255615e+002,2.175397938e-003
8.225638428e+002,-1.774132834e-003
8.228021851e+002,1.255644253e-003
8.230404663e+002,-1.611823332e-003
8.232788086e+002,-2.862958936e-004
8.235171509e+002,-3.674506443e-004
8.237554932e+002,3.629420535e-004
8.239938354e+002,-2.450422384e-003
8.242321777e+002,1.066283090e-003
8.244705811e+002,6.605094532e-004
8.247089233e+002,-4.283167073e-005
8.249473267e+002,-8.814306930e-004
8.251857300e+002,6.605094532e-004
8.254241333e+002,-7.732243394e-004
8.256625366e+002,-1.584771788e-003
8.259009399e+002,1.390902093e-003
8.261394043e+002,2.310655778e-003
8.263778076e+002,-2.747989725e-003
8.266162720e+002,-1.239864068e-004
8.268547363e+002,-1.260152785e-003
8.270932007e+002,1.823727391e-003
8.273316650e+002,-8.002759423e-004
8.275701904e+002,1.039231545e-003
8.278086548e+002,1.194778160e-004
8.280471802e+002,-7.191211917e-004
8.282856445e+002,-1.936442335e-003
8.285241699e+002,1.255644253e-003
8.287626953e+002,-1.260152785e-003
8.290012207e+002,1.012180001e-003
8.292398071e+002,-7.461727364e-004
8.294783325e+002,1.607314800e-003
8.297169189e+002,6.537465379e-005
8.299555054e+002,9.580767946e-004
8.301940308e+002,-2.234009793e-003
8.304326782e+002,1.661417889e-003
8.306712646e+002,8.498704992e-004
8.309098511e+002,6.334578502e-004
8.311484375e+002,-6.109148380e-004
8.313870850e+002,-5.838632933e-004
8.316257324e+002,-1.395410742e-003
8.318643799e+002,-2.592443197e-004
8.321030273e+002,2.905790694e-003
8.323416748e+002,4.711483489e-004
8.325803223e+002,-8.002759423e-004
8.328190308e+002,-3.945022181e-004
8.330576782e+002,-1.395410742e-003
8.332963867e+002,-9.355338407e-004
8.335350952e+002,-5.027085426e-004
8.337738037e+002,6.064062472e-004
8.340125122e+002,-4.283167073e-005
8.342512207e+002,5.793547025e-004
8.344899902e+002,-1.780895691e-004
8.347287598e+002,-1.882339129e-003
8.349674683e+002,5.523030995e-004
8.352062378e+002,9.851283394e-004
8.354450073e+002,-7.461727364e-004
8.356837769e+002,2.094243187e-003
8.359226074e+002,2.013088437e-003
8.361613770e+002,-6.650180439e-004
8.364002075e+002,-3.207866568e-003
8.366389771e+002,9.039736469e-004
8.368778076e+002,-4.215537920e-004
8.371166382e+002,1.465293899e-004
8.373554688e+002,6.605094532e-004
8.375943604e+002,3.629420535e-004
8.378331909e+002,-5.297601456e-004
8.380720825e+002,-1.043740194e-003
8.383109741e+002,-9.693483298e-005
8.385498047e+002,7.416641456e-004
8.387886963e+002,-1.557720127e-003
8.390276489e+002,2.418862190e-003
8.392665405e+002,-6.379664410e-004
8.395054321e+002,-6.109148380e-004
8.397443848e+002,-6.379664410e-004
8.399833374e+002,9.310252499e-004
8.402222290e+002,-2.802092815e-003
8.404611816e+002,4.440967750e-004
8.407001953e+002,3.629420535e-004
8.409391479e+002,-6.109148380e-004
8.411781006e+002,7.146126009e-004
8.414171143e+002,1.904882141e-003
8.416560669e+002,-1.828236040e-003
8.418950806e+002,-1.124894945e-003
8.421340942e+002,-2.585680224e-003
8.423731079e+002,-2.321927313e-004
8.426121826e+002,5.793547025e-004
8.428511963e+002,7.416641456e-004
8.430902710e+002,2.229501028e-003
8.433292847e+002,1.228592591e-003
8.435683594e+002,-2.152855042e-003
8.438074341e+002,7.146126009e-004
8.440465088e+002,2.276841406e-004
8.442855835e+002,1.174489502e-003
8.445247192e+002,2.547357290e-004
8.447637939e+002,1.255644253e-003
8.450029297e+002,5.523030995e-004
8.452420654e+002,2.770532621e-003
8.454812012e+002,-1.780895691e-004
8.457203369e+002,-5.027085426e-004
8.459594727e+002,-2.321927313e-004
8.461986694e+002,1.147437841e-003
8.464378052e+002,-2.612731885e-003
8.466770020e+002,1.931933686e-003
8.469161377e+002,2.283604350e-003
8.471553345e+002,1.465293899e-004
8.473945313e+002,1.127149153e-005
8.476337891e+002,9.039736469e-004
8.478729858e+002,-4.756569688e-004
8.481122437e+002,1.363850548e-003
8.483514404e+002,-2.693886636e-003
8.485906982e+002,1.499108388e-003
8.488299561e+002,-2.342215972e-003
8.490692139e+002,-1.043740194e-003
8.493084717e+002,1.661417889e-003
8.495477295e+002,-3.403990704e-004
8.497870483e+002,1.282695797e-003
8.500263062e+002,6.875609979e-004
8.502656250e+002,-2.592443197e-004
8.505049438e+002,4.170452012e-004
8.507442627e+002,-1.178998034e-003
8.509835815e+002,1.194778160e-004
8.512229614e+002,6.334578502e-004
8.514622803e+002,2.547357290e-004
8.517016602e+002,-1.510379952e-004
8.519409790e+002,1.796675846e-003
8.521803589e+002,-3.133474675e-004
8.524197388e+002,8.498704992e-004
8.526591187e+002,-1.909390674e-003
8.528985596e+002,-1.016688533e-003
8.531379395e+002,-1.314255991e-003
8.533773804e+002,6.537465379e-005
8.536167603e+002,6.334578502e-004
8.538562012e+002,6.875609979e-004
8.540956421e+002,1.499108388e-003
8.543350830e+002,8.769220440e-004
8.545745239e+002,-1.124894945e-003
8.548140259e+002,3.899936273e-004
8.550534668e+002,1.417953637e-003
8.552929688e+002,-2.321927313e-004
8.555324707e+002,-9.896369884e-004
8.557719727e+002,-1.578008778e-005
8.560114746e+002,9.580767946e-004
8.562509766e+002,-1.016688533e-003
8.564904785e+002,3.358904505e-004
8.567300415e+002,9.580767946e-004
8.569695435e+002,-1.828236040e-003
8.572091064e+002,1.823727391e-003
8.574486694e+002,1.715521095e-003
8.576882324e+002,-1.097843284e-003
8.579277954e+002,2.547357290e-004
8.581674194e+002,-1.578008778e-005
8.584069824e+002,1.688469434e-003
8.586466064e+002,5.793547025e-004
8.588861694e+002,-6.988325185e-005
8.591257935e+002,4.170452012e-004
8.593654175e+002,-9.355338407e-004
8.596051025e+002,2.276841406e-004
8.598447266e+002,-3.133474675e-004
8.600843506e+002,-8.814306930e-004
8.603240356e+002,-1.909390674e-003
8.605636597e+002,1.607314800e-003
8.608033447e+002,1.823727391e-003
8.610430298e+002,3.176306374e-003
8.612827148e+002,-4.756569688e-004
8.615224609e+002,8.228188963e-004
8.617621460e+002,-1.611823332e-003
8.620018921e+002,2.229501028e-003
8.622415771e+002,1.363850548e-003
8.624813232e+002,1.093334751e-003
8.627210693e+002,-5.838632933e-004
8.629608154e+002,2.067191526e-003
8.632005615e+002,3.358904505e-004
8.634403687e+002,-2.592443197e-004
8.636801147e+002,1.735809783e-004
8.639199219e+002,3.088388767e-004
8.641596680e+002,7.416641456e-004
8.643994751e+002,1.120386296e-003
8.646392822e+002,-1.206049579e-003
8.648790894e+002,6.875609979e-004
8.651189575e+002,-2.051411575e-004
8.653587646e+002,4.711483489e-004
8.655986328e+002,1.417953637e-003
8.658385010e+002,9.242623491e-005
8.660783081e+002,7.687157486e-004
8.663181763e+002,1.012180001e-003
8.665580444e+002,9.580767946e-004
8.667979736e+002,1.194778160e-004
8.670378418e+002,-9.355338407e-004
8.672777710e+002,9.452273138e-003
8.675176392e+002,6.537465379e-005
8.677575684e+002,-8.273274871e-004
8.679974976e+002,1.120386296e-003
8.682374268e+002,7.687157486e-004
8.684773560e+002,-3.403990704e-004
8.687173462e+002,-7.732243394e-004
8.689572754e+002,1.012180001e-003
8.691972656e+002,1.661417889e-003
8.694372559e+002,-2.288112883e-003
8.696771851e+002,2.391810529e-003
8.699171753e+002,-6.650180439e-004
8.701572266e+002,1.445005299e-003
8.703972168e+002,7.416641456e-004
8.706372070e+002,1.904882141e-003
8.708772583e+002,-9.084822377e-004
8.711173096e+002,4.711483489e-004
8.713572998e+002,-1.314255991e-003
8.715973511e+002,-2.666834975e-003
8.718374634e+002,1.877830597e-003
8.720775146e+002,1.465293899e-004
8.723175659e+002,-1.422462286e-003
8.725576782e+002,3.555028467e-003
8.727977295e+002,2.445913851e-003
8.730378418e+002,-3.945022181e-004
8.732779541e+002,1.282695797e-003
8.735180664e+002,-3.403990704e-004
