7.012693481e+002,2.178649185e-003
7.015042725e+002,4.904643632e-003
7.017391968e+002,2.039129758e-004
7.019741211e+002,-5.999334622e-003
7.022090454e+002,2.565010684e-003
7.024440308e+002,1.108642668e-002
7.026789551e+002,1.655988023e-002
7.029139404e+002,4.641703516e-002
7.031489258e+002,-3.402127186e-003
7.033839111e+002,2.769996971e-002
7.036188965e+002,7.974070497e-003
7.038538818e+002,-2.607939765e-003
7.040889282e+002,5.033431109e-003
7.043239746e+002,7.834551507e-004
7.045590210e+002,9.981003823e-004
7.047940674e+002,-1.813752344e-003
7.050291138e+002,2.248409018e-002
7.052642212e+002,-1.062494004e-003
7.054992676e+002,7.268961519e-002
7.057343750e+002,-1.255674637e-003
7.059694824e+002,1.606619731e-002
7.062045898e+002,-2.028397517e-003
7.064397583e+002,-3.541646583e-004
7.066748657e+002,-7.619906100e-004
7.069100342e+002,6.042263471e-003
7.071452026e+002,2.035910077e-002
7.073803711e+002,1.749358722e-003
7.076155396e+002,7.344087213e-002
7.078507080e+002,4.497891292e-002
7.080859375e+002,-1.599107054e-003
7.083211060e+002,1.577642513e-003
7.085563354e+002,2.697017416e-002
7.087915649e+002,2.692724578e-002
7.090267944e+002,8.907777956e-004
7.092620850e+002,1.789068058e-002
7.094973145e+002,1.271773037e-002
7.097326050e+002,2.602573670e-002
7.099678955e+002,-3.251875518e-003
7.102031860e+002,5.702050775e-002
7.104384766e+002,3.037230112e-003
7.106738281e+002,1.546518970e-002
7.109091187e+002,-4.046062939e-003
7.111444702e+002,5.212659761e-002
7.113798218e+002,5.655902438e-003
7.116151733e+002,-2.629404189e-003
7.118505859e+002,7.004947215e-002
7.120859375e+002,3.049035743e-002
7.123213501e+002,5.335007608e-002
7.125567627e+002,2.692724578e-002
7.127921143e+002,9.133155458e-003
7.130275879e+002,6.256909110e-003
7.132630005e+002,2.211919241e-002
7.134984131e+002,5.611899868e-002
7.137338867e+002,1.295384020e-002
7.139693604e+002,1.990834624e-002
7.142048340e+002,9.337068186e-004
7.144403076e+002,2.405099943e-002
7.146758423e+002,2.147525735e-002
7.149113159e+002,3.566330671e-002
7.151468506e+002,1.634523459e-002
7.153823853e+002,2.006933093e-003
7.156179199e+002,5.137534067e-002
7.158534546e+002,-3.756291699e-004
7.160889893e+002,1.329727285e-002
7.163245850e+002,1.759017818e-002
7.165601807e+002,-1.126887510e-003
7.167957153e+002,4.883179441e-003
7.170313721e+002,1.806239784e-002
7.172669678e+002,2.729214355e-002
7.175025635e+002,2.188308351e-002
7.177382202e+002,1.706429641e-003
7.179738159e+002,7.190615870e-004
7.182094727e+002,4.131921101e-003
7.184451904e+002,2.006933093e-003
7.186808472e+002,3.147772700e-002
7.189165039e+002,1.351191849e-002
7.191522217e+002,5.090311915e-002
7.193879395e+002,3.349538893e-002
7.196236572e+002,5.663414672e-002
7.198593750e+002,1.778335869e-002
7.200950928e+002,4.774783552e-002
7.203308105e+002,3.778829426e-002
7.205665894e+002,3.635017201e-002
7.208023682e+002,5.603314191e-002
7.210381470e+002,5.283492804e-002
7.212739258e+002,5.283492804e-002
7.215097046e+002,3.710142896e-002
7.217455444e+002,1.226697583e-002
7.219813232e+002,2.858001366e-002
7.222171631e+002,5.699904636e-002
7.224530029e+002,4.815566167e-002
7.226888428e+002,4.562284797e-002
7.229247437e+002,4.139433429e-002
7.231605835e+002,9.327409416e-002
7.233964844e+002,7.857089490e-002
7.236323853e+002,6.137780845e-002
7.238682861e+002,6.391061842e-002
7.241041870e+002,9.593569487e-002
7.243400879e+002,7.266815007e-002
7.245760498e+002,5.802934244e-002
7.248120117e+002,8.084613085e-002
7.250479126e+002,7.024265826e-002
7.252838745e+002,7.462141663e-002
7.255198975e+002,7.341940701e-002
7.257558594e+002,7.601661235e-002
7.259918823e+002,8.681327105e-002
7.262278442e+002,7.086512446e-002
7.264638672e+002,5.884499475e-002
7.266998901e+002,6.811767071e-002
7.269359131e+002,8.921729773e-002
7.271719971e+002,6.865428388e-002
7.274080200e+002,6.438284367e-002
7.276441040e+002,8.335748315e-002
7.278801880e+002,3.802440688e-002
7.281162720e+002,7.573757321e-002
7.283523560e+002,2.712042630e-002
7.285885010e+002,9.304871783e-003
7.288245850e+002,3.182115778e-002
7.290607300e+002,4.637410492e-002
7.292968750e+002,3.714435920e-002
7.295330200e+002,2.671260014e-002
7.297691650e+002,1.492857654e-002
7.300053711e+002,3.725168109e-002
7.302415161e+002,1.346898917e-002
7.304777222e+002,3.480472788e-002
7.307139282e+002,1.939319819e-002
7.309501343e+002,8.621226251e-002
7.311863403e+002,6.406087428e-002
7.314226074e+002,3.980595991e-002
7.316588135e+002,7.717569917e-002
7.318950806e+002,4.036403820e-002
7.321313477e+002,7.481460273e-002
7.323676147e+002,4.236023873e-002
7.326039429e+002,9.488393366e-002
7.328402100e+002,1.080631465e-001
7.330765381e+002,7.107977569e-002
7.333128052e+002,9.243697673e-002
7.335491333e+002,1.007437482e-001
7.337854614e+002,1.050366536e-001
7.340218506e+002,1.197613180e-001
7.342581787e+002,1.057449803e-001
7.344945679e+002,1.338849664e-001
7.347309570e+002,1.411399841e-001
7.349673462e+002,1.079772934e-001
7.352037354e+002,1.208130792e-001
7.354401245e+002,1.298496425e-001
7.356765747e+002,1.057020500e-001
7.359129639e+002,1.180441529e-001
7.361494141e+002,1.262006760e-001
7.363858643e+002,1.268875301e-001
7.366223145e+002,1.128068119e-001
7.368587646e+002,1.088787988e-001
7.370952759e+002,1.320390254e-001
7.373317261e+002,1.013662145e-001
7.375682373e+002,1.302359998e-001
7.378047485e+002,9.683720022e-002
7.380412598e+002,1.075479984e-001
7.382778320e+002,1.152322963e-001
7.385143433e+002,1.096085981e-001
7.387509155e+002,1.130643860e-001
7.389874878e+002,7.605954260e-002
7.392240601e+002,8.140420914e-002
7.394606323e+002,1.096515208e-001
7.396972046e+002,7.228178531e-002
7.399338379e+002,4.429204762e-002
7.401704102e+002,6.039043888e-002
7.404070435e+002,6.266567856e-002
7.406436768e+002,3.557744995e-002
7.408803101e+002,3.997767717e-002
7.411169434e+002,8.167251945e-003
7.413536377e+002,1.561544184e-002
7.415903320e+002,2.679845877e-002
7.418269653e+002,5.680586398e-002
7.420636597e+002,6.352426112e-002
7.423004150e+002,3.997767717e-002
7.425371094e+002,3.914055973e-002
7.427738037e+002,4.776930064e-002
7.430105591e+002,7.953679562e-002
7.432473145e+002,4.618092626e-002
7.434840698e+002,8.988269418e-002
7.437208252e+002,9.595716000e-002
7.439575806e+002,1.007866785e-001
7.441943970e+002,1.139873564e-001
7.444311523e+002,9.439024329e-002
7.446679688e+002,1.076338589e-001
7.449047852e+002,1.350011230e-001
7.451416016e+002,1.472359002e-001
7.453784790e+002,1.411185116e-001
7.456152954e+002,1.591057926e-001
7.458521729e+002,1.635060161e-001
7.460890503e+002,1.858291179e-001
7.463259277e+002,2.037090659e-001
7.465628052e+002,1.855500787e-001
7.467996826e+002,1.955310851e-001
7.470366211e+002,1.868808866e-001
7.472734985e+002,1.589984596e-001
7.475104370e+002,1.638494432e-001
7.477473755e+002,1.674984097e-001
7.479843140e+002,1.543621272e-001
7.482212524e+002,1.492106467e-001
7.484582520e+002,1.683140695e-001
7.486952515e+002,1.835324168e-001
7.489321899e+002,1.702458709e-001
7.491691895e+002,1.396804005e-001
7.494062500e+002,1.341425478e-001
7.496432495e+002,1.958745122e-001
7.498802490e+002,1.843695343e-001
7.501173096e+002,1.858720481e-001
7.503543701e+002,1.576247364e-001
7.505914307e+002,1.161123440e-001
7.508284912e+002,9.692306072e-002
7.510655518e+002,9.235111624e-002
7.513026733e+002,7.573757321e-002
7.515397339e+002,1.076767892e-001
7.517768555e+002,9.091299027e-002
7.520139771e+002,7.200274616e-002
7.522510986e+002,7.575903833e-002
7.524882202e+002,4.596627876e-002
7.527254028e+002,5.240563676e-002
7.529625244e+002,3.669360280e-002
7.531997070e+002,4.006353393e-002
7.534368896e+002,3.999914229e-002
7.536740723e+002,7.140173763e-002
7.539113159e+002,3.725168109e-002
7.541484985e+002,2.409392968e-002
7.543857422e+002,6.519849598e-002
7.546229248e+002,9.265162051e-002
7.548601685e+002,5.530334637e-002
7.550974121e+002,9.851143509e-002
7.553347168e+002,6.861135364e-002
7.555719604e+002,9.222233295e-002
7.558092651e+002,8.470974863e-002
7.560465088e+002,8.101784438e-002
7.562838135e+002,1.081919372e-001
7.565211182e+002,9.190036356e-002
7.567584839e+002,1.365894973e-001
7.569957886e+002,1.274241507e-001
7.572331543e+002,1.479656994e-001
7.574704590e+002,1.447460204e-001
7.577078247e+002,1.525161862e-001
7.579451904e+002,1.631840467e-001
7.581826172e+002,1.725211143e-001
7.584199829e+002,1.925689876e-001
7.586574097e+002,1.765135229e-001
7.588947754e+002,1.553065628e-001
7.591322021e+002,1.950159371e-001
7.593696289e+002,1.466349065e-001
7.596071167e+002,1.620893627e-001
7.598445435e+002,1.545338482e-001
7.600819702e+002,1.569593400e-001
7.603194580e+002,1.692585051e-001
7.605569458e+002,1.688936055e-001
7.607944336e+002,1.906801015e-001
7.610319214e+002,1.893493086e-001
7.612694702e+002,1.946295798e-001
7.615069580e+002,1.334556788e-001
7.617445068e+002,1.572813094e-001
7.619820557e+002,1.995449513e-001
7.622196045e+002,1.907230318e-001
7.624571533e+002,1.445742995e-001
7.626947021e+002,1.201047450e-001
7.629323120e+002,9.018319845e-002
7.631698608e+002,9.323116392e-002
7.634074707e+002,7.698252052e-002
7.636450806e+002,9.245844185e-002
7.638826904e+002,6.981336325e-002
7.641203613e+002,5.635510758e-002
7.643579712e+002,7.174517214e-002
7.645956421e+002,2.248409018e-002
7.648333130e+002,5.633364618e-002
7.650709839e+002,5.221245438e-002
7.653086548e+002,9.755626321e-003
7.655463257e+002,4.832737520e-002
7.657840576e+002,4.482866079e-002
7.660217285e+002,6.519849598e-002
7.662594604e+002,2.203333378e-002
7.664971924e+002,3.094111197e-002
7.667349243e+002,4.553698748e-002
7.669726563e+002,2.823658288e-002
7.672104492e+002,3.733754158e-002
7.674481812e+002,8.305697888e-002
7.676859741e+002,1.042210013e-001
7.679237671e+002,9.709477425e-002
7.681615601e+002,7.296865433e-002
7.683993530e+002,1.082348675e-001
7.686372070e+002,8.217693120e-002
7.688750000e+002,1.415692717e-001
7.691128540e+002,1.660173684e-001
7.693507080e+002,1.265441030e-001
7.695885620e+002,1.258787066e-001
7.698264160e+002,1.632913649e-001
7.700643311e+002,1.420414895e-001
7.703021851e+002,1.744100004e-001
7.705401001e+002,1.677774489e-001
7.707780151e+002,2.027860880e-001
7.710159302e+002,1.594492197e-001
7.712538452e+002,1.409682631e-001
7.714917603e+002,1.774794161e-001
7.717297363e+002,1.576032639e-001
7.719677124e+002,1.959389150e-001
7.722056885e+002,1.885765791e-001
7.724436646e+002,1.631196588e-001
7.726816406e+002,1.502194703e-001
7.729196167e+002,1.602863371e-001
7.731575928e+002,1.783165336e-001
7.733956299e+002,2.152569890e-001
7.736336670e+002,2.154072374e-001
7.738717041e+002,1.681852788e-001
7.741097412e+002,1.462485343e-001
7.743477783e+002,1.388218105e-001
7.745858765e+002,1.689365357e-001
7.748239136e+002,1.554568261e-001
7.750620117e+002,1.389076710e-001
7.753001099e+002,9.557079524e-002
7.755382080e+002,7.410626858e-002
7.757763672e+002,5.742833391e-002
7.760144653e+002,9.280186892e-002
7.762526245e+002,1.023535877e-001
7.764907227e+002,1.932129115e-001
7.767288818e+002,3.875097930e-001
7.769670410e+002,4.611974955e-001
7.772052002e+002,4.014617205e-001
7.774434204e+002,2.724170089e-001
7.776815796e+002,1.879970431e-001
7.779197998e+002,1.080416813e-001
7.781580200e+002,1.216501892e-001
7.783962402e+002,4.386275634e-002
7.786344604e+002,2.027324401e-002
7.788727417e+002,1.042102650e-002
7.791109619e+002,2.407246456e-002
7.793492432e+002,3.858248144e-002
7.795875244e+002,1.291091181e-002
7.798258057e+002,-5.076359957e-003
7.800640869e+002,1.958637871e-002
7.803023682e+002,2.888051793e-002
7.805407104e+002,3.112356062e-004
7.807789917e+002,2.576816082e-002
7.810173340e+002,2.302070335e-002
7.812556763e+002,-8.263841737e-004
7.814940186e+002,1.012052316e-002
7.817323608e+002,7.759425789e-003
7.819707642e+002,2.465200610e-002
7.822091064e+002,1.125814300e-002
7.824475098e+002,5.311396718e-002
7.826859131e+002,3.753072023e-002
7.829243164e+002,3.755218536e-002
7.831627197e+002,4.635263979e-002
7.834011841e+002,-3.573843278e-003
7.836395874e+002,4.282172769e-003
7.838780518e+002,1.720381714e-002
7.841165161e+002,1.110789180e-002
7.843549805e+002,9.669768624e-003
7.845934448e+002,7.492192090e-002
7.848319092e+002,1.005612966e-002
7.850704346e+002,6.631464511e-002
7.853089600e+002,1.733260415e-002
7.855474243e+002,4.699657485e-002
7.857859497e+002,3.371003643e-002
7.860245361e+002,3.267974034e-002
7.862630615e+002,3.212166205e-002
7.865015869e+002,4.840250127e-003
7.867401733e+002,2.272019908e-002
7.869787598e+002,7.673567627e-003
7.872173462e+002,3.755218536e-002
7.874559326e+002,1.750431955e-002
7.876945190e+002,3.961278126e-002
7.879331055e+002,-1.073226213e-005
7.881717529e+002,9.691232815e-003
7.884104004e+002,2.063813992e-002
7.886490479e+002,2.886978444e-003
7.888876953e+002,2.254848368e-002
7.891263428e+002,1.132253651e-002
7.893649902e+002,4.506476969e-002
7.896036987e+002,1.248162054e-002
7.898424072e+002,1.265333686e-002
7.900810547e+002,4.427058250e-002
7.903197632e+002,-2.457688097e-003
7.905585327e+002,4.637410492e-002
7.907972412e+002,5.366131154e-005
7.910359497e+002,5.140753463e-003
7.912747192e+002,5.097824614e-003
7.915134888e+002,2.080985717e-002
7.917522583e+002,3.935520723e-002
7.919910278e+002,1.269626617e-002
7.922297974e+002,5.827618297e-003
7.924686279e+002,1.009905897e-002
7.927073975e+002,-2.886978444e-003
7.929462280e+002,-4.453888629e-003
7.931850586e+002,-1.921074931e-003
7.934238892e+002,-3.552378854e-003
7.936627197e+002,5.240563676e-002
7.939015503e+002,-2.049862174e-003
7.941404419e+002,3.411786258e-002
7.943793335e+002,7.995535620e-003
7.946182251e+002,2.607939765e-003
7.948571167e+002,1.470319927e-003
7.950960083e+002,9.326335974e-003
7.953348999e+002,5.371497199e-002
7.955738525e+002,-7.394528482e-003
7.958127441e+002,8.145786822e-003
7.960516968e+002,2.478079312e-002
7.962906494e+002,1.400560234e-002
7.965296021e+002,-4.346566275e-003
7.967685547e+002,-2.736726776e-003
7.970075684e+002,4.185582220e-004
7.972465210e+002,2.628331073e-002
7.974855347e+002,-3.616772359e-003
7.977245483e+002,1.126887510e-003
7.979635620e+002,7.780889980e-003
7.982025757e+002,7.222812623e-003
7.984416504e+002,6.612146646e-002
7.986806641e+002,-2.897710947e-004
7.989197388e+002,1.083958545e-003
7.991588135e+002,-3.037230112e-003
7.993978882e+002,7.737961132e-003
7.996369629e+002,8.532148786e-003
7.998760376e+002,9.068761952e-003
8.001151733e+002,1.482125372e-002
8.003542480e+002,1.825557835e-002
8.005933838e+002,2.540326491e-002
8.008325195e+002,1.298603718e-003
8.010716553e+002,3.219678547e-005
8.013107910e+002,-6.879379973e-003
8.015499878e+002,6.740933657e-002
8.017891235e+002,2.162550762e-002
8.020283203e+002,1.409146003e-002
8.022675171e+002,2.244115993e-002
8.025067139e+002,6.450089626e-003
8.027459106e+002,1.761164144e-002
8.029851074e+002,-1.234210213e-003
8.032243652e+002,3.359198105e-003
8.034636230e+002,1.191281131e-003
8.037028198e+002,2.864440717e-002
8.039420776e+002,6.321302615e-003
8.041813965e+002,6.165684760e-002
8.044206543e+002,-1.148352050e-003
8.046599121e+002,2.042349428e-002
8.048992310e+002,5.474526808e-002
8.051385498e+002,8.478487143e-004
8.053778687e+002,2.285971772e-003
8.056171875e+002,8.532148786e-003
8.058565063e+002,-1.191281131e-003
8.060958252e+002,2.038056590e-002
8.063352051e+002,1.215965301e-002
8.065745239e+002,-9.122422780e-004
8.068139038e+002,2.712042630e-002
8.070532837e+002,4.067527596e-003
8.072926636e+002,1.792287803e-003
8.075321045e+002,5.312469788e-003
8.077714844e+002,2.484518662e-002
8.080109253e+002,1.548665483e-002
8.082503662e+002,-3.616772359e-003
8.084898071e+002,4.453888629e-003
8.087292480e+002,2.128207684e-002
8.089686890e+002,3.466520691e-003
8.092081299e+002,8.907777956e-004
8.094476318e+002,-6.063728128e-003
8.096871338e+002,-6.332034827e-004
8.099265747e+002,3.015765687e-003
8.101660767e+002,-4.829518148e-004
8.104056396e+002,2.473786473e-002
8.106451416e+002,2.715262352e-003
8.108846436e+002,4.693218321e-002
8.111242065e+002,1.234210213e-003
8.113637695e+002,3.229337558e-002
8.116033325e+002,1.780482382e-002
8.118428955e+002,-2.114255680e-003
8.120824585e+002,-4.282172769e-003
8.123220825e+002,4.110456444e-003
8.125616455e+002,4.199534282e-002
8.128012695e+002,5.021625385e-002
8.130408936e+002,1.804093271e-002
8.132805176e+002,1.362997340e-003
8.135201416e+002,2.607939765e-003
8.137597656e+002,-8.961439133e-003
8.139994507e+002,-5.312469788e-003
8.142390747e+002,-9.337068186e-004
8.144787598e+002,3.080159193e-003
8.147184448e+002,8.263841737e-004
8.149581299e+002,1.684965217e-003
8.151978760e+002,-2.500617178e-003
8.154375610e+002,-2.414759016e-003
8.156773071e+002,-3.724094946e-003
8.159169922e+002,3.313049302e-002
8.161567383e+002,-6.546680233e-004
8.163964844e+002,-3.809953108e-003
8.166362305e+002,3.295877576e-002
8.168760376e+002,1.585155167e-002
8.171157837e+002,2.005859837e-002
8.173555908e+002,-2.178649185e-003
8.175953979e+002,-8.381896652e-003
8.178352051e+002,3.359198105e-003
8.180750122e+002,7.919336110e-002
8.183148193e+002,5.996114761e-002
8.185546875e+002,5.867327750e-002
8.187944946e+002,2.673406526e-002
8.190343628e+002,6.416819245e-002
8.192742310e+002,-5.398327950e-003
8.195140991e+002,2.972836606e-003
8.197539673e+002,2.328900853e-003
8.199938354e+002,1.810532622e-002
8.202337646e+002,-5.741760135e-003
8.204736328e+002,9.709477425e-002
8.207135620e+002,1.258894335e-002
8.209534912e+002,3.607113287e-002
8.211934204e+002,5.963918194e-002
8.214334106e+002,7.133734971e-002
8.216733398e+002,5.929574743e-002
8.219133301e+002,2.402953431e-002
8.221532593e+002,8.102858439e-003
8.223932495e+002,9.090226144e-003
8.226332397e+002,8.489219472e-003
8.228732300e+002,-2.822584938e-003
8.231132813e+002,9.626839310e-003
8.233532715e+002,4.630971327e-002
8.235933228e+002,6.453309208e-002
8.238333740e+002,2.924541384e-002
8.240734253e+002,2.963177674e-002
8.243134766e+002,8.939974010e-003
8.245535278e+002,2.190454677e-002
8.247935791e+002,8.016999811e-003
8.250336914e+002,-4.732927773e-003
8.252738037e+002,8.961439133e-003
8.255138550e+002,5.140753463e-003
8.257539673e+002,2.085278556e-002
8.259941406e+002,1.168743335e-002
8.262342529e+002,5.902744015e-004
8.264743652e+002,8.693132550e-004
8.267145386e+002,-2.178649185e-003
8.269547119e+002,-3.445056267e-003
8.271948853e+002,-2.243042924e-003
8.274350586e+002,-4.196314607e-003
8.276752319e+002,1.076445915e-002
8.279154053e+002,1.964004012e-003
8.281556396e+002,3.549158946e-002
8.283958740e+002,-2.629404189e-003
8.286360474e+002,3.745559603e-003
8.288762817e+002,-4.282172769e-003
8.291165771e+002,-6.299837958e-003
8.293568115e+002,9.540980682e-003
8.295970459e+002,5.419792607e-003
8.298373413e+002,3.552378854e-003
8.300776367e+002,5.135387555e-002
8.303179321e+002,-5.033431109e-003
8.305582275e+002,2.049862174e-003
8.307985229e+002,3.029717691e-002
8.310388184e+002,3.037230112e-003
8.312791748e+002,7.072560955e-003
8.315194702e+002,9.004368447e-003
8.317598267e+002,1.256747916e-002
8.320001831e+002,-3.809953108e-003
8.322405396e+002,8.049196913e-004
8.324808960e+002,-6.761325058e-004
8.327213135e+002,3.278706223e-002
8.329616699e+002,7.136954460e-003
8.332020874e+002,-1.341532799e-003
8.334425049e+002,2.911662683e-002
8.336829224e+002,1.295384020e-002
8.339233398e+002,-7.931142114e-003
8.341638184e+002,-4.260708112e-003
8.344042358e+002,6.643270142e-003
8.346447144e+002,-5.527114961e-003
8.348851318e+002,-7.222812623e-003
8.351256104e+002,1.191281131e-003
8.353660889e+002,-4.024598282e-003
8.356066284e+002,4.625604954e-003
8.358471069e+002,1.067860052e-002
8.360875854e+002,5.441256799e-003
8.363281250e+002,1.835216885e-003
8.365686646e+002,6.530581415e-002
8.368092041e+002,-4.303636961e-003
8.370497437e+002,7.373064291e-003
8.372902832e+002,3.541646583e-004
8.375308838e+002,1.501443516e-002
8.377714233e+002,-7.673567627e-003
8.380120239e+002,8.253109641e-003
8.382526245e+002,3.405346721e-002
8.384932251e+002,4.732927773e-003
8.387338257e+002,-3.917275928e-003
8.389744873e+002,-8.907777956e-004
8.392150879e+002,1.692477800e-002
8.394557495e+002,9.390729479e-003
8.396963501e+002,4.410959780e-003
8.399370117e+002,-1.073226213e-005
8.401776733e+002,7.179883309e-003
8.404183960e+002,1.046502888e-001
8.406590576e+002,-6.192515139e-003
8.408997803e+002,6.322375685e-002
8.411404419e+002,9.154619649e-003
8.413811646e+002,1.188061386e-002
8.416218872e+002,6.627172232e-002
8.418626099e+002,2.654088475e-002
8.421033325e+002,3.398907557e-002
8.423441162e+002,4.475353286e-003
8.425848389e+002,1.095763966e-002
8.428256226e+002,4.371250421e-002
8.430664063e+002,3.049035743e-002
8.433071899e+002,-2.629404189e-003
8.435479736e+002,-1.085031684e-002
8.437888184e+002,4.854202271e-002
8.440296021e+002,1.034268141e-001
8.442704468e+002,1.409038752e-001
8.445112915e+002,9.576397389e-002
8.447520752e+002,6.444723159e-002
8.449929199e+002,1.086426899e-001
8.452338257e+002,4.598774388e-002
8.454746704e+002,8.188716136e-003
8.457155762e+002,1.497150585e-002
8.459564209e+002,6.382476538e-002
8.461973267e+002,-3.745559603e-003
8.464382324e+002,9.111690335e-003
8.466791382e+002,1.117228530e-002
8.469200439e+002,1.022784598e-002
8.471610107e+002,-8.049196913e-004
8.474019165e+002,4.922888801e-002
8.476428833e+002,5.264174566e-002
8.478838501e+002,8.167251945e-003
8.481248169e+002,8.317503147e-003
8.483657837e+002,-3.080159193e-003
8.486067505e+002,9.133155458e-003
8.488477783e+002,7.029631641e-003
8.490887451e+002,9.111690335e-003
8.493297729e+002,2.632623911e-002
8.495708008e+002,5.162218120e-003
8.498118286e+002,1.277139178e-003
8.500528564e+002,1.855608076e-002
8.502939453e+002,1.741846092e-002
8.505349731e+002,1.160157565e-002
8.507760620e+002,2.160404436e-002
8.510171509e+002,1.385535020e-002
8.512582397e+002,1.514322218e-002
8.514993286e+002,3.493351489e-002
8.517404175e+002,5.538920686e-002
8.519815063e+002,2.332120575e-002
8.522226563e+002,1.749358722e-003
8.524637451e+002,5.914549902e-002
8.527048950e+002,2.085278556e-002
8.529460449e+002,3.884005547e-002
8.531871948e+002,2.370756678e-002
8.534284058e+002,1.497150585e-002
8.536695557e+002,1.982248761e-002
8.539107666e+002,-2.479152521e-003
8.541519165e+002,8.102858439e-003
8.543931274e+002,1.486418303e-002
8.546343384e+002,5.462721456e-003
8.548755493e+002,-2.500617178e-003
8.551168213e+002,5.033431109e-003
8.553580322e+002,4.829518148e-004
8.555993042e+002,2.222651429e-002
8.558405151e+002,-1.534713549e-003
8.560817871e+002,4.453888629e-003
8.563230591e+002,7.275400311e-002
8.565643311e+002,3.445056267e-003
8.568056641e+002,2.123914659e-002
8.570469360e+002,4.321882129e-002
8.572882690e+002,4.969037604e-003
8.575296021e+002,6.407160778e-003
8.577709351e+002,-8.746793494e-003
8.580122681e+002,3.313049302e-002
8.582536011e+002,4.368030932e-003
8.584949341e+002,5.140753463e-003
8.587363281e+002,2.072399855e-002
8.589776611e+002,4.201680794e-002
8.592190552e+002,6.200027838e-002
8.594604492e+002,4.927181453e-002
8.597018433e+002,2.178649185e-003
8.599432373e+002,6.943773478e-003
8.601846924e+002,1.200940181e-002
8.604260864e+002,9.728796035e-002
8.606675415e+002,2.707749791e-002
8.609089966e+002,-1.384461881e-003
8.611504517e+002,4.185582220e-004
8.613919067e+002,3.244362772e-002
8.616333618e+002,3.338806704e-002
8.618748779e+002,3.671506792e-002
8.621163330e+002,2.935273759e-002
8.623578491e+002,4.742586613e-002
8.625993652e+002,7.803428173e-002
8.628408813e+002,4.397007823e-002
8.630823975e+002,7.674640417e-002
8.633239136e+002,9.984223545e-002
8.635654907e+002,7.030705363e-002
8.638070068e+002,8.801528066e-002
8.640485840e+002,3.407493234e-002
8.642901611e+002,5.311396718e-002
8.645317383e+002,6.105583906e-002
8.647733154e+002,4.502183944e-002
8.650148926e+002,5.689172074e-002
8.652565308e+002,7.762645185e-002
8.654981079e+002,1.023535877e-001
8.657397461e+002,7.483606786e-002
8.659813843e+002,8.065295219e-002
8.662230225e+002,1.084709764e-001
8.664646606e+002,6.798887998e-002
8.667062988e+002,6.884746253e-002
8.669479980e+002,1.001427397e-001
8.671896362e+002,1.012159660e-001
8.674313354e+002,1.164128482e-001
8.676730347e+002,1.492965072e-001
8.679147339e+002,1.761056930e-001
8.681564331e+002,1.457333863e-001
8.683981934e+002,1.862154752e-001
8.686398926e+002,1.484164596e-001
8.688816528e+002,1.061957330e-001
8.691234131e+002,8.831578493e-002
8.693651733e+002,7.872114331e-002
8.696069336e+002,1.151893735e-001
8.698486938e+002,1.246981546e-001
8.700904541e+002,1.088358685e-001
8.703322754e+002,1.053371504e-001
8.705740356e+002,9.273748100e-002
8.708158569e+002,9.821093082e-002
8.710576782e+002,1.032121629e-001
8.712994995e+002,8.563271910e-002
8.715413208e+002,1.067323461e-001
8.717832031e+002,1.097588465e-001
8.720250244e+002,9.685866535e-002
8.722669067e+002,8.709231019e-002
8.725087891e+002,3.149918839e-002
8.727506714e+002,5.888792127e-002
8.729925537e+002,3.064060956e-002
8.732344360e+002,6.670100987e-002
8.734763184e+002,5.661268160e-002
8.737182617e+002,3.995621204e-002
8.739601440e+002,7.532975078e-002
8.742020874e+002,-4.400227626e-004
8.744440308e+002,3.671506792e-002
8.746859741e+002,7.287206128e-003
8.749279785e+002,-1.448855386e-003
8.751699219e+002,4.196314607e-003
8.754118652e+002,-6.514483131e-003
8.756538696e+002,6.670100987e-002
8.758958740e+002,4.482866079e-002
8.761378784e+002,6.471554283e-003
8.763798828e+002,-4.174849950e-003
8.766218872e+002,7.512583397e-005
8.768639526e+002,2.178649185e-003
8.771059570e+002,8.639470674e-003
8.773480225e+002,4.024598282e-003
8.775900879e+002,4.260708112e-003
8.778321533e+002,1.277139178e-003
8.780742188e+002,-4.325101618e-003
8.783162842e+002,9.648303501e-003
8.785583496e+002,8.167251945e-003
8.788004761e+002,2.972836606e-003
8.790426025e+002,1.022784598e-002
8.792847290e+002,1.771896519e-002
8.795267944e+002,2.117475308e-002
8.797689819e+002,2.218358591e-002
8.800111084e+002,3.080159193e-003
8.802532349e+002,1.486418303e-002
8.804954224e+002,1.962930709e-002
8.807375488e+002,5.423012003e-002
8.809797363e+002,2.744239382e-002
8.812219238e+002,2.329974063e-002
8.814641113e+002,3.596381098e-002
8.817063599e+002,3.240070120e-002
8.819485474e+002,4.105090350e-002
8.821907959e+002,6.813913584e-002
8.824329834e+002,4.085772112e-002
8.826752319e+002,7.698252052e-002
8.829174805e+002,3.461154550e-002
8.831597290e+002,6.652929634e-002
8.834019775e+002,1.075479984e-001
8.836442871e+002,9.447610378e-002
8.838865356e+002,1.350440532e-001
8.841288452e+002,8.649130166e-002
8.843711548e+002,9.514150769e-002
8.846134644e+002,8.981830627e-002
8.848557739e+002,9.215793759e-002
8.850980835e+002,1.066679582e-001
8.853404541e+002,1.080846116e-001
