8.867946167e+002,9.715479612e-002
8.870369873e+002,1.154001653e-001
8.872794189e+002,1.000525877e-001
8.875218506e+002,7.285626233e-002
8.877642212e+002,7.684877515e-002
8.880066528e+002,7.719221711e-002
8.882490845e+002,1.101197377e-001
8.884915771e+002,1.082308069e-001
8.887340088e+002,9.391356260e-002
8.889765015e+002,1.429399401e-001
8.892189331e+002,1.567849517e-001
8.894614258e+002,9.427846968e-002
8.897039185e+002,7.893089205e-002
8.899464111e+002,9.691867977e-002
8.901889038e+002,9.584542364e-002
8.904314575e+002,1.387757063e-001
8.906739502e+002,1.036587358e-001
8.909165039e+002,8.547776192e-002
8.911590576e+002,7.478812337e-002
8.914016113e+002,7.010871917e-002
8.916441650e+002,8.813943714e-002
8.918867188e+002,1.374126598e-002
8.921292725e+002,6.364771724e-002
8.923718872e+002,1.799136400e-002
8.926144409e+002,5.579147488e-002
8.928570557e+002,5.158430710e-002
8.930996704e+002,3.982140869e-002
8.933422852e+002,-2.765425481e-003
8.935848999e+002,2.355083451e-002
8.938275757e+002,8.525237441e-003
8.940701904e+002,1.264654472e-002
8.943128662e+002,4.597117193e-003
8.945555420e+002,-6.865266711e-003
8.947982178e+002,-1.198470243e-003
8.950408936e+002,4.232209641e-003
8.952835693e+002,1.892509754e-003
8.955262451e+002,1.131570525e-002
8.957689819e+002,3.931697924e-003
8.960116577e+002,1.399884839e-002
8.962543945e+002,5.112280603e-003
8.964971313e+002,1.398811582e-003
8.967398682e+002,7.215864025e-003
8.969826050e+002,5.799164996e-003
8.972253418e+002,6.740411371e-002
8.974681396e+002,-1.178078353e-002
8.977108765e+002,6.689968286e-004
8.979536743e+002,1.565166377e-002
8.981964722e+002,-3.130332800e-003
8.984392700e+002,-3.538170364e-003
8.986820679e+002,2.636276744e-002
8.989249268e+002,-1.906819874e-003
8.991677246e+002,-3.366449382e-003
8.994105835e+002,8.396446705e-003
8.996533813e+002,2.708184998e-003
8.998962402e+002,6.809099764e-002
9.001390991e+002,-8.453686722e-003
9.003819580e+002,-2.851285972e-003
9.006248779e+002,2.021300606e-003
9.008677368e+002,4.532721825e-003
9.011106567e+002,-1.143734157e-002
9.013535156e+002,6.109336391e-002
9.015964355e+002,-2.872751094e-003
9.018393555e+002,2.460262738e-002
9.020822754e+002,-1.444246061e-002
9.023251953e+002,8.782818913e-003
9.025681763e+002,-2.035610611e-003
9.028110962e+002,3.301696107e-002
9.030540771e+002,1.936513186e-002
9.032970581e+002,-8.303430863e-003
9.035400391e+002,3.891987354e-002
9.037830200e+002,3.224421665e-002
9.040260010e+002,5.014614016e-002
9.042689819e+002,4.351341352e-002
9.045120239e+002,5.055398121e-002
9.047550659e+002,5.364495888e-002
9.049980469e+002,2.919616550e-002
9.052410889e+002,5.927955732e-003
9.054841309e+002,5.434257444e-003
9.057271729e+002,2.337911353e-002
9.059702759e+002,2.009494789e-002
9.062133179e+002,-7.208709139e-003
9.064564209e+002,2.550416254e-002
9.066995239e+002,4.280506447e-002
9.069426270e+002,6.475317059e-004
9.071857300e+002,8.779599518e-002
9.074288330e+002,1.185233425e-002
9.076719360e+002,4.972757306e-004
9.079151001e+002,-4.375310615e-003
9.081582031e+002,1.032830961e-002
9.084013672e+002,1.895729452e-002
9.086445313e+002,3.244813532e-003
9.088876953e+002,3.953163046e-003
9.091308594e+002,3.851203620e-002
9.093740234e+002,1.334416098e-003
9.096171875e+002,4.017558414e-003
9.098604126e+002,-7.788267918e-003
9.101036377e+002,-5.706149619e-003
9.103468628e+002,6.979747675e-003
9.105900879e+002,9.695087792e-004
9.108333130e+002,-1.906819874e-003
9.110765381e+002,-2.786890604e-003
9.113197632e+002,5.609198660e-002
9.115630493e+002,5.498653278e-003
9.118062744e+002,-7.262371946e-004
9.120495605e+002,-6.028126460e-003
9.122928467e+002,2.193021588e-003
9.125361328e+002,3.323161229e-002
9.127794189e+002,-1.048214268e-003
9.130227661e+002,4.328803043e-004
9.132660522e+002,3.142854199e-002
9.135093994e+002,2.009494789e-002
9.137527466e+002,3.116022563e-003
9.139960327e+002,-6.757941097e-003
9.142394409e+002,1.779817790e-002
9.144827881e+002,-5.115857930e-004
9.147261353e+002,4.189279396e-003
9.149694824e+002,-8.646873757e-003
9.152128906e+002,1.786257327e-002
9.154562988e+002,5.340884253e-002
9.156997070e+002,-9.838188998e-004
9.159431152e+002,-4.246519879e-003
9.161865234e+002,1.719715446e-002
9.164299316e+002,9.963401593e-003
9.166733398e+002,-1.069679391e-003
9.169168091e+002,-6.951127667e-003
9.171602783e+002,1.636001281e-002
9.174036865e+002,1.043563522e-002
9.176471558e+002,3.816859424e-002
9.178906250e+002,1.184160123e-003
9.181341553e+002,8.794625103e-002
9.183776245e+002,4.446861334e-003
9.186210938e+002,7.044143043e-003
9.188646240e+002,-1.498982194e-003
9.191081543e+002,1.696103811e-002
9.193516846e+002,3.591475636e-002
9.195952148e+002,3.224421665e-002
9.198387451e+002,1.706836373e-002
9.200822754e+002,2.021300606e-003
9.203258667e+002,5.896831304e-002
9.205693970e+002,2.235952066e-003
9.208129883e+002,-2.228796948e-003
9.210565796e+002,4.854698665e-003
9.213001709e+002,2.204827592e-002
9.215437622e+002,-3.130332800e-003
9.217873535e+002,-3.645495977e-003
9.220310059e+002,2.189801820e-002
9.222745972e+002,3.759976709e-003
9.225182495e+002,1.481452305e-002
9.227619019e+002,-1.087924745e-002
9.230055542e+002,5.326931830e-003
9.232492065e+002,1.076834509e-003
9.234928589e+002,-9.290827438e-003
9.237365112e+002,1.492184866e-002
9.239802246e+002,-4.804613534e-003
9.242238770e+002,5.051105097e-002
9.244675903e+002,1.270020730e-003
9.247113037e+002,8.997471072e-003
9.249550171e+002,4.296605475e-003
9.251987305e+002,1.028537937e-002
9.254425049e+002,2.453823201e-002
9.256862183e+002,6.480683386e-002
9.259299927e+002,1.353198141e-001
9.261737061e+002,1.469109803e-001
9.264174805e+002,1.490145773e-001
9.266612549e+002,9.118748456e-002
9.269050293e+002,1.018771231e-001
9.271488037e+002,9.095136821e-002
9.273926392e+002,6.534346193e-002
9.276364136e+002,7.366120350e-003
9.278802490e+002,5.373081937e-002
9.281240845e+002,3.823298961e-002
9.283679199e+002,1.447108109e-002
9.286117554e+002,7.301724516e-003
9.288555908e+002,1.921487600e-002
9.290994263e+002,5.402059760e-004
9.293433228e+002,1.086493768e-002
9.295871582e+002,-3.194728168e-003
9.298310547e+002,4.628241807e-002
9.300749512e+002,3.867302556e-003
9.303188477e+002,-4.031868652e-003
9.305627441e+002,2.750042081e-002
9.308066406e+002,3.459464759e-003
9.310505981e+002,4.532721825e-003
9.312944946e+002,1.080054231e-002
9.315384521e+002,-4.267985001e-003
9.317824097e+002,8.246190846e-003
9.320263672e+002,9.748750366e-003
9.322703247e+002,7.174006850e-002
9.325142822e+002,-1.241400489e-003
9.327582397e+002,2.708184998e-003
9.330022583e+002,1.283973083e-002
9.332462158e+002,-1.069679391e-003
9.334902344e+002,1.666052453e-002
9.337342529e+002,5.967666209e-002
9.339782715e+002,8.460842073e-003
9.342222900e+002,2.033106424e-002
9.344663696e+002,8.503772318e-003
9.347103882e+002,1.833480597e-002
9.349544678e+002,2.429138171e-003
9.351984863e+002,2.451676689e-002
9.354425659e+002,-8.045849390e-003
9.356866455e+002,1.361247525e-002
9.359307251e+002,1.329049841e-002
9.361748047e+002,7.301724516e-003
9.364189453e+002,-7.917058654e-003
9.366630249e+002,-6.403766456e-004
9.369071655e+002,6.797294191e-005
9.371513062e+002,1.249628793e-002
9.373953857e+002,3.108509816e-002
9.376395264e+002,4.651853442e-002
9.378837280e+002,7.645166945e-003
9.381278687e+002,4.963097721e-002
9.383720093e+002,6.188757345e-002
9.386162109e+002,8.571387827e-002
9.388604126e+002,9.964475036e-002
9.391045532e+002,6.710360199e-002
9.393487549e+002,1.803107411e-001
9.395929565e+002,3.625819832e-002
9.398372192e+002,7.344655227e-003
9.400814209e+002,2.986158617e-002
9.403256226e+002,1.824894547e-002
9.405698853e+002,6.486049388e-003
9.408141479e+002,-3.559635486e-003
9.410584106e+002,3.602208197e-002
9.413026733e+002,2.230585739e-002
9.415469360e+002,6.689968286e-004
9.417911987e+002,2.071743645e-002
9.420355225e+002,1.213138085e-002
9.422797852e+002,2.622324508e-003
9.425241089e+002,3.416534513e-003
9.427684326e+002,3.022649325e-002
9.430127563e+002,-4.031868652e-003
9.432570801e+002,2.696379274e-002
9.435014038e+002,-6.908196956e-003
9.437457275e+002,2.133992501e-002
9.439901123e+002,2.321812557e-003
9.442344360e+002,-1.928284997e-003
9.444788208e+002,5.654275417e-002
9.447232056e+002,-8.174640127e-003
9.449675903e+002,3.321014717e-002
9.452119751e+002,3.523860360e-003
9.454563599e+002,6.995846331e-002
9.457008057e+002,-7.187244017e-003
9.459451904e+002,-3.173263045e-003
9.461896362e+002,7.541061193e-002
9.464340820e+002,1.404177863e-002
9.466785278e+002,-5.770544987e-003
9.469229736e+002,-4.482636694e-003
9.471674194e+002,4.210744519e-003
9.474118652e+002,1.509357058e-002
9.476563721e+002,-1.219935366e-003
9.479008179e+002,-6.071056705e-003
9.481453247e+002,6.837004423e-002
9.483898315e+002,3.352139145e-003
9.486343384e+002,-2.872751094e-003
9.488788452e+002,-6.650615484e-003
9.491233521e+002,7.371486723e-002
9.493678589e+002,8.718423545e-003
9.496124268e+002,-9.204966947e-003
9.498569946e+002,-3.280588659e-003
9.501015015e+002,6.142607424e-003
9.503460693e+002,3.561424464e-002
9.505906372e+002,-5.834940355e-003
9.508352051e+002,-5.759812193e-004
9.510798340e+002,-2.110738715e-004
9.513244019e+002,-1.541912439e-003
9.515690308e+002,-5.813475233e-003
9.518135986e+002,1.159475278e-002
9.520582275e+002,1.135863550e-002
9.523028564e+002,1.968711056e-002
9.525474854e+002,-3.216193290e-003
9.527921753e+002,7.967144251e-003
9.530368042e+002,2.181215771e-002
9.532814331e+002,1.348368451e-002
9.535261230e+002,4.471546039e-002
9.537708130e+002,-5.942265969e-003
9.540155029e+002,-3.602565732e-003
9.542601929e+002,-7.294569630e-003
9.545048828e+002,-1.128708571e-002
9.547495728e+002,-5.684684496e-003
9.549942627e+002,3.437999636e-003
9.552390137e+002,3.255546035e-004
9.554837036e+002,2.760774642e-002
9.557284546e+002,-9.376687929e-003
9.559732056e+002,3.537812456e-002
9.562179565e+002,-5.663218908e-003
9.564627075e+002,8.074469864e-003
9.567075195e+002,4.114151525e-004
9.569522705e+002,3.911305964e-002
9.571970825e+002,2.011641301e-002
9.574418335e+002,-8.335628663e-004
9.576866455e+002,1.500770915e-002
9.579314575e+002,2.278882312e-003
9.581762695e+002,4.677611589e-002
9.584210815e+002,-6.693545729e-003
9.586659546e+002,-7.477023173e-004
9.589107666e+002,4.232209641e-003
9.591556396e+002,6.046014023e-004
9.594004517e+002,1.631708257e-002
9.596453247e+002,-3.302053781e-003
9.598901978e+002,2.071743645e-002
9.601350708e+002,2.576174401e-002
9.603800049e+002,3.574303538e-002
9.606248779e+002,-3.624030855e-003
9.608698120e+002,7.773957681e-003
9.611146851e+002,5.008174479e-002
9.613596191e+002,3.129975125e-002
9.616045532e+002,1.763718901e-003
9.618494873e+002,2.206974104e-002
9.620944214e+002,9.695087792e-004
9.623393555e+002,2.674913965e-002
9.625843506e+002,-7.680942304e-003
9.628292847e+002,3.223348409e-003
9.630742798e+002,4.447934404e-002
9.633192749e+002,5.326931830e-003
9.635642700e+002,1.530822180e-002
9.638092651e+002,5.255023763e-002
9.640542603e+002,9.920471348e-003
9.642992554e+002,-3.023006953e-003
9.645443115e+002,-6.242777687e-003
9.647893066e+002,1.065028645e-002
9.650343628e+002,5.929028988e-002
9.652794189e+002,-6.264242809e-003
9.655244751e+002,-3.387914505e-003
9.657695313e+002,5.777699873e-003
9.660145874e+002,5.252877250e-002
9.662596436e+002,3.928478062e-002
9.665047607e+002,-4.160659388e-003
9.667498169e+002,-4.547032062e-003
9.669949341e+002,9.909739019e-004
9.672400513e+002,1.425642986e-002
9.674851685e+002,-5.792010110e-003
9.677302856e+002,3.930624574e-002
9.679754028e+002,-3.602565732e-003
9.682205811e+002,2.182289172e-004
9.684656982e+002,-1.305795973e-003
9.687108765e+002,8.654028177e-003
9.689560547e+002,2.579394262e-003
9.692011719e+002,-8.410756476e-003
9.694464111e+002,2.204827592e-002
9.696915894e+002,5.112280603e-003
9.699367676e+002,1.824894547e-002
9.701819458e+002,-4.096264020e-003
9.704271851e+002,-2.185866702e-003
9.706723633e+002,-1.692168415e-003
9.709176025e+002,1.623122208e-002
9.711628418e+002,1.180940401e-002
9.714080811e+002,-1.053580549e-002
9.716533203e+002,-3.935275527e-005
9.718986206e+002,-3.259123536e-003
9.721438599e+002,-1.520447317e-003
9.723891602e+002,5.950494111e-002
9.726343994e+002,5.187408533e-004
9.728796997e+002,-1.778029022e-003
9.731250000e+002,-7.552151568e-003
9.733703003e+002,-5.577358417e-003
9.736156006e+002,3.158953041e-003
9.738609619e+002,-2.121471334e-003
9.741062622e+002,-9.934782051e-003
9.743516235e+002,1.539408229e-002
9.745969238e+002,-5.115857930e-004
9.748422852e+002,2.107161097e-003
9.750876465e+002,-1.274671499e-002
9.753330078e+002,8.836482302e-004
9.755783691e+002,3.030162072e-003
9.758237915e+002,-5.115857930e-004
9.760691528e+002,-1.012796815e-002
9.763145752e+002,3.170758858e-002
9.765599365e+002,9.319447912e-003
9.768053589e+002,1.629561745e-002
9.770507813e+002,3.533519432e-002
9.772962036e+002,-6.865266711e-003
9.775416260e+002,8.825749159e-003
9.777871094e+002,-1.563377562e-003
9.780325317e+002,3.417607769e-002
9.782780151e+002,3.416534513e-003
9.785234985e+002,3.824372310e-003
9.787689209e+002,4.876164254e-003
9.790144043e+002,1.262507960e-002
9.792598877e+002,5.069350358e-003
9.795054321e+002,7.387585472e-003
9.797509155e+002,4.366366938e-002
9.799963989e+002,-7.766802795e-003
9.802419434e+002,-1.906819874e-003
9.804874878e+002,-2.572239144e-003
9.807330322e+002,8.407179266e-004
9.809785767e+002,3.073092317e-003
9.812241211e+002,2.033106424e-002
9.814696655e+002,5.377374962e-002
9.817152100e+002,4.543454270e-004
9.819608154e+002,4.940559622e-003
9.822063599e+002,-3.452309873e-003
9.824519653e+002,1.511503570e-002
9.826975708e+002,3.329600766e-002
9.829431763e+002,7.764298469e-002
9.831887817e+002,-8.228303341e-005
9.834343872e+002,6.743631326e-003
9.836800537e+002,1.691810600e-002
9.839256592e+002,1.940806210e-002
9.841713257e+002,2.193021588e-003
9.844169922e+002,2.708184998e-003
9.846625977e+002,7.881283760e-003
9.849082642e+002,1.378419623e-002
9.851539917e+002,-1.842424390e-003
9.853996582e+002,4.554186948e-003
9.856453247e+002,1.913974877e-003
9.858910522e+002,-8.410756476e-003
9.861367188e+002,-5.105125718e-003
9.863824463e+002,3.237300739e-002
9.866281738e+002,3.684848780e-004
9.868739014e+002,2.314299718e-002
9.871196289e+002,-4.686555185e-004
9.873653564e+002,1.162695000e-003
9.876111450e+002,1.073614694e-002
9.878568726e+002,2.103941329e-002
9.881026611e+002,6.335793529e-003
9.883484497e+002,4.156008735e-002
9.885941772e+002,2.372255549e-002
9.888399658e+002,-5.706149619e-003
9.890858154e+002,-9.290827438e-003
9.893316040e+002,5.369862076e-003
9.895773926e+002,2.773653716e-002
9.898232422e+002,1.248555607e-003
9.900690308e+002,4.973830283e-002
9.903148804e+002,3.052700497e-002
9.905607300e+002,9.340913035e-003
9.908065796e+002,1.133717038e-002
9.910524292e+002,7.194398902e-003
9.912982788e+002,5.259316787e-002
9.915441895e+002,1.742253779e-003
9.917900391e+002,-7.144313771e-003
9.920359497e+002,-1.466784452e-004
9.922817993e+002,2.638423257e-002
9.925277100e+002,4.611069709e-002
9.927736206e+002,-8.539548144e-003
9.930195313e+002,1.110105403e-002
9.932655029e+002,1.150889229e-002
9.935114136e+002,2.146871574e-002
9.937573242e+002,6.475317059e-004
9.940032959e+002,-3.752821824e-003
9.942492676e+002,3.473417088e-002
9.944952393e+002,1.895729452e-002
9.947412109e+002,-6.543289870e-003
9.949871826e+002,-7.477023173e-004
9.952331543e+002,2.193021588e-003
9.954791260e+002,-3.516705241e-003
9.957251587e+002,-8.410756476e-003
9.959711304e+002,-4.869008902e-003
9.962171631e+002,1.975150593e-002
9.964631958e+002,2.206974104e-002
9.967092285e+002,1.773378253e-002
9.969552612e+002,2.085695975e-003
9.972012939e+002,2.078183182e-002
9.974473877e+002,-6.189115229e-004
9.976934204e+002,4.138836637e-002
9.979395142e+002,8.847214282e-003
9.981855469e+002,6.433460116e-002
9.984316406e+002,4.768838175e-003
9.986777344e+002,-4.010403529e-003
9.989238281e+002,4.189279396e-003
9.991699219e+002,7.553940266e-002
9.994160767e+002,1.597364061e-002
9.996621704e+002,-4.482636694e-003
9.999083252e+002,1.312950975e-003
1.000154419e+003,4.328803043e-004
1.000400574e+003,1.935439999e-003
1.000646729e+003,-9.162036702e-003
1.000892883e+003,2.996891178e-002
1.001139038e+003,-2.540041460e-004
1.001385254e+003,-2.615169389e-003
1.001631409e+003,2.450603293e-003
1.001877625e+003,-2.057075733e-003
1.002123779e+003,5.326931830e-003
1.002369995e+003,3.953163046e-003
1.002616211e+003,-4.375310615e-003
1.002862427e+003,1.541554742e-002
1.003108643e+003,1.593071036e-002
1.003354858e+003,-7.981454022e-003
1.003601135e+003,4.682977684e-003
1.003847351e+003,8.460842073e-003
1.004093628e+003,-1.177005121e-003
1.004339905e+003,-8.882990107e-003
1.004586182e+003,3.803980350e-002
1.004832458e+003,1.133717038e-002
1.005078735e+003,-1.112609752e-003
1.005325012e+003,-6.006661337e-003
1.005571350e+003,5.799164996e-003
1.005817627e+003,6.223101541e-002
1.006063965e+003,-1.735098776e-003
1.006310242e+003,1.932220161e-002
1.006556580e+003,2.138285525e-002
1.006802917e+003,1.642440818e-002
1.007049255e+003,2.729650121e-003
1.007295654e+003,7.773957681e-003
1.007541992e+003,5.198141094e-003
1.007788330e+003,7.795422804e-003
1.008034729e+003,2.591199987e-002
1.008281128e+003,1.743327081e-002
1.008527527e+003,2.200534567e-002
1.008773926e+003,4.250455275e-002
1.009020325e+003,5.520118400e-003
1.009266724e+003,-5.856405478e-003
1.009513123e+003,1.024244912e-002
1.009759583e+003,1.451401133e-002
1.010005981e+003,1.159475278e-002
1.010252441e+003,-6.521824747e-003
1.010498901e+003,1.614536159e-002
1.010745361e+003,3.417607769e-002
1.010991821e+003,1.779817790e-002
1.011238281e+003,1.164734215e-001
1.011484741e+003,3.864082694e-002
1.011731262e+003,2.938935347e-002
1.011977722e+003,2.518218569e-002
1.012224243e+003,4.124884028e-003
1.012470764e+003,8.095934987e-003
1.012717285e+003,1.065028645e-002
1.012963806e+003,3.996093292e-003
1.013210327e+003,-6.929662544e-003
1.013456848e+003,5.402059760e-004
1.013703369e+003,-3.559635486e-003
1.013949951e+003,3.546398506e-002
1.014196472e+003,-2.658099635e-003
1.014443054e+003,4.140983149e-002
1.014689636e+003,2.858441090e-003
1.014936218e+003,8.621830493e-004
1.015182800e+003,-4.847543780e-003
1.015429382e+003,-1.756563899e-003
1.015676025e+003,3.652651096e-003
1.015922607e+003,8.224725723e-003
1.016169250e+003,-6.156917196e-003
1.016415894e+003,-8.861524984e-003
1.016662476e+003,1.314024255e-002
1.016909119e+003,8.192528039e-004
1.017155762e+003,4.425396211e-003
1.017402466e+003,-8.550280472e-004
1.017649109e+003,-2.421983052e-003
1.017895752e+003,-4.686555185e-004
1.018142456e+003,-5.448567681e-003
1.018389160e+003,-6.629150361e-003
1.018635803e+003,3.652651096e-003
1.018882507e+003,4.744153470e-002
1.019129211e+003,-2.658099635e-003
1.019375916e+003,8.053004742e-003
1.019622681e+003,-7.906326209e-004
1.019869385e+003,7.763225003e-004
1.020116150e+003,-4.353845492e-003
1.020362854e+003,-4.783148412e-003
1.020609619e+003,3.037674911e-002
1.020856384e+003,-2.357587684e-003
1.021103149e+003,-1.885354752e-003
1.021349915e+003,-7.552151568e-003
1.021596680e+003,4.194645956e-002
1.021843445e+003,1.398811582e-003
1.022090271e+003,-3.065937432e-003
1.022337036e+003,1.138010155e-002
1.022583862e+003,-1.520447317e-003
1.022830688e+003,7.237329148e-003
1.023077515e+003,4.615362734e-002
1.023324341e+003,3.535665944e-002
1.023571167e+003,-4.571716860e-002
1.023817993e+003,-4.578156397e-002
1.024064819e+003,-4.790661111e-002
1.024311768e+003,-4.842177406e-002
1.024558594e+003,-4.788514599e-002
1.024805420e+003,-4.734851792e-002
